chr2	120554388	120554613	2	2	1	1	0	18
chr2	120557277	120557777	2	2	1	1	0	24
chr2	120557854	120558338	2	2	1	1	0	51
chr2	120580931	120586310	2	2	1	1	0	51
chr2	120603836	120604300	2	2	1	1	0	58
chr2	120844500	120846611	1	1	1	1	0	47
chr2	120846659	120846879	1	1	1	1	0	37
chr2	121001953	121004038	1	1	1	1	0	51
chr2	121007066	121009150	1	1	1	1	0	24
chr2	121009231	121013969	1	1	1	1	0	8
chr2	121014981	121015182	1	1	1	2	0	55
chr2	121015308	121018612	1	1	1	1	0	43
chr2	121018664	121019005	1	1	1	3	0	51
chr2	121019112	121019842	1	1	1	3	0	33
chr2	121019951	121020304	1	1	1	1	0	10
chr2	121168445	121171231	2	2	1	1	0	55
chr2	121179050	121179174	2	2	1	2	0	73
chr2	121244687	121252929	1	1	1	13	0	72
chr2	121253009	121255005	1	1	1	18	0	75
chr2	121255124	121257075	1	1	1	11	0	73
chr2	121257184	121259934	1	1	1	12	0	67
chr2	121260065	121262132	1	1	1	9	0	59
chr2	121262250	121262754	1	1	1	16	0	69
chr2	121262881	121263997	1	1	1	9	0	66
chr2	121264181	121264465	1	1	1	14	0	59
chr2	121264575	121265269	1	1	1	11	0	70
chr2	121265399	121266401	1	1	1	12	0	73
chr2	121266482	121266837	1	1	1	14	0	58
chr2	121266896	121268066	1	1	1	13	0	58
chr2	121279923	121280455	1	1	1	13	0	66
chr2	121280565	121281178	1	1	1	1	0	10
chr2	121280565	121281201	1	1	1	16	1	64
chr2	121288183	121288472	1	1	1	1	0	52
chr2	121288525	121288629	1	1	1	1	0	52
chr2	121292786	121292867	2	2	1	0	1	44
chr2	121292958	121295259	2	2	1	0	3	69
chr2	121295420	121297216	2	2	1	0	3	60
chr2	121297378	121297468	2	2	1	0	2	50
chr2	121297578	121300259	2	2	1	0	1	25
chr2	121325329	121325410	2	2	1	0	1	44
chr2	121325501	121327809	2	2	1	0	3	69
chr2	121327970	121329766	2	2	1	0	3	60
chr2	121329928	121330018	2	2	1	0	2	50
chr2	121330128	121332812	2	2	1	0	1	25
chr2	121366058	121367587	1	1	1	1	0	31
chr2	121367642	121372781	1	1	1	1	0	54
chr2	121787099	121799550	1	1	1	2	0	14
chr2	121811846	121817429	1	1	1	1	0	14
chr2	121817509	121819270	1	1	1	1	0	70
chr2	121859393	121871636	1	1	1	2	0	23
chr2	121871692	121872062	1	1	1	2	0	55
chr2	121884542	121884860	2	2	1	1	0	56
chr2	121885013	121885846	2	2	1	0	3	26
chr2	121886003	121886177	2	2	1	0	2	35
chr2	121886716	121888823	2	2	1	2	0	69
chr2	121888932	121889902	2	2	1	2	0	13
chr2	121890037	121890180	2	2	1	1	0	54
chr2	121890319	121890651	2	2	1	1	0	34
chr2	121896941	121899219	2	2	1	1	0	12
chr2	121899383	121900349	2	2	1	1	0	65
chr2	121905982	121910713	2	2	1	1	0	34
chr2	121914043	121915375	2	2	1	1	0	40
chr2	121918818	121922637	2	2	1	1	0	38
chr2	121978286	121981353	1	1	1	405	0	75
chr2	121981633	121982127	1	1	1	245	0	29
chr2	121982157	121983131	1	1	1	226	0	30
chr2	121982157	121983139	1	1	0	1	0	29
chr2	122065440	122076962	1	1	1	1	0	34
chr2	122076997	122079279	1	1	1	1	0	34
chr2	122079445	122083667	1	1	1	2	0	56
chr2	122087442	122089545	1	1	1	3	0	66
chr2	122089612	122090660	1	1	1	2	0	62
chr2	122090837	122093668	1	1	1	2	0	5
chr2	122093791	122094521	1	1	1	2	0	25
chr2	122257117	122270334	1	1	1	1	0	9
chr2	122270687	122271300	1	1	0	0	3	49
chr2	122270687	122316384	1	1	0	0	3	49
chr2	122271488	122272039	1	1	1	1	0	29
chr2	122271488	122272042	1	1	1	1	0	42
chr2	122272137	122272240	1	1	1	5	0	58
chr2	122272333	122277366	1	1	1	1	0	3
chr2	122277462	122278250	1	1	1	1	3	66
chr2	122278435	122280243	1	1	1	1	0	46
chr2	122280386	122281406	1	1	1	3	0	53
chr2	122281521	122282008	1	1	1	3	0	70
chr2	122282087	122282463	1	1	1	2	0	72
chr2	122282545	122282964	1	1	1	4	0	22
chr2	122283046	122284961	1	1	1	4	0	56
chr2	122285301	122285712	1	1	1	5	0	62
chr2	122285882	122286039	1	1	1	5	0	75
chr2	122286238	122286801	1	1	1	5	0	72
chr2	122286884	122288364	1	1	1	4	0	62
chr2	122288464	122288648	1	1	1	4	0	74
chr2	122288761	122290900	1	1	1	3	0	70
chr2	122323911	122324697	1	1	1	0	3	66
chr2	122426091	122427852	2	2	1	3	0	74
chr2	122433177	122434062	2	2	1	1	0	55
chr2	122440369	122441628	2	2	1	1	0	52
chr2	122469880	122471036	1	1	1	1	0	25
chr2	122471230	122472613	1	1	1	1	0	23
chr2	122479862	122479991	1	1	1	1	0	11
chr2	122480054	122480176	1	1	1	2	0	62
chr2	122480263	122481135	1	1	1	1	0	54
chr2	122584651	122586045	1	1	1	1	0	47
chr2	122586134	122587974	1	1	1	1	0	44
chr2	122627115	122629377	1	1	1	1	0	56
chr2	122634324	122639957	1	1	1	1	0	39
chr2	122641892	122645841	1	1	1	1	0	64
chr2	122646026	122649492	1	1	1	2	0	49
chr2	122649561	122649873	1	1	1	2	0	42
chr2	124939996	124940369	2	2	1	1	0	46
chr2	125421945	125423615	2	2	1	1	0	68
chr2	125461811	125461916	2	2	1	1	0	68
chr2	125461990	125462206	2	2	1	1	0	71
chr2	125582838	125585733	2	2	1	1	0	65
chr2	125594901	125599113	2	2	1	1	0	20
chr2	125599256	125599351	2	2	1	1	0	55
chr2	125602327	125609294	2	2	1	1	0	75
chr2	125613465	125615095	2	2	1	1	0	32
chr2	125674258	125675643	2	2	1	2	0	8
chr2	125675703	125676673	2	2	1	2	0	59
chr2	125678160	125681068	2	2	1	2	0	53
chr2	125681122	125681225	2	2	1	2	0	9
chr2	125681405	125682243	2	2	1	1	0	26
chr2	125682419	125684352	2	2	1	2	0	70
chr2	125690205	125691659	2	2	1	1	0	28
chr2	125691774	125693769	2	2	1	1	0	13
chr2	125691774	125700855	2	2	1	1	0	62
chr2	125693900	125700855	2	2	1	1	0	61
chr2	125735364	125738564	1	1	1	1	0	16
chr2	125738712	125771480	1	1	1	2	0	59
chr2	125773326	125788703	1	1	1	2	0	18
chr2	125788915	125817179	1	1	1	2	0	47
chr2	125817382	125824974	1	1	1	1	0	9
chr2	126000474	126001689	1	1	1	2	0	48
chr2	126165012	126167194	2	2	1	1	0	62
chr2	126167326	126172781	2	2	1	1	0	41
chr2	126203824	126214084	2	2	1	2	0	46
chr2	126216516	126217585	2	2	1	2	0	14
chr2	126217751	126220632	2	2	1	1	0	10
chr2	126220749	126225580	2	2	1	1	0	38
chr2	126225770	126231160	2	2	1	1	0	59
chr2	126481265	126488482	2	2	1	1	0	58
chr2	126492541	126494152	2	2	1	1	0	42
chr2	126549408	126559914	1	1	1	2	0	53
chr2	126562090	126567264	1	1	1	1	0	13
chr2	126567351	126571079	1	1	1	1	0	51
chr2	126571243	126573980	1	1	1	1	0	43
chr2	126574024	126575879	1	1	1	1	0	17
chr2	126578432	126579330	1	1	1	1	0	51
chr2	126579476	126579778	1	1	1	6	0	74
chr2	126584602	126589415	1	1	1	1	0	45
chr2	126589497	126590105	1	1	1	3	0	72
chr2	126590369	126592899	1	1	1	3	0	39
chr2	126593113	126594191	1	1	1	3	0	75
chr2	126597006	126597892	1	1	1	1	0	43
chr2	126600173	126600340	1	1	1	1	0	38
chr2	126661884	126663083	2	2	1	1	0	42
chr2	126663259	126664389	2	2	1	1	0	61
chr2	126664669	126665895	2	2	1	1	0	9
chr2	126690542	126691818	2	2	1	1	0	68
chr2	126693462	126696562	2	2	1	2	0	39
chr2	126696602	126700332	2	2	1	1	0	31
chr2	126700413	126717893	2	2	1	1	0	26
chr2	126736026	126736063	1	3	0	1	0	49
chr2	126736207	126746829	2	2	1	9	0	68
chr2	126746991	126750025	2	2	1	1	0	42
chr2	126750101	126754562	2	2	1	4	0	68
chr2	126754666	126755219	2	2	1	2	0	54
chr2	126754666	126755451	2	2	1	2	0	57
chr2	126755274	126755451	2	2	1	2	0	52
chr2	126755509	126759130	2	2	1	10	0	54
chr2	126759206	126759719	2	2	1	13	0	73
chr2	126759802	126761558	2	2	1	8	0	69
chr2	126761661	126762237	2	2	1	13	0	64
chr2	126762335	126765375	2	2	1	3	0	53
chr2	126765528	126767665	2	2	1	17	0	71
chr2	126767800	126768207	2	2	1	5	0	55
chr2	126768298	126768736	2	2	1	1	0	63
chr2	126768920	126769668	2	2	1	9	0	64
chr2	126769789	126774866	2	2	1	7	0	75
chr2	126922299	126922449	1	1	1	2	0	46
chr2	126922579	126924851	1	1	1	1	0	57
chr2	126924971	126927882	1	1	1	4	0	59
chr2	126928003	126928764	1	1	1	1	0	25
chr2	126928863	126933958	1	1	1	4	0	70
chr2	126934067	126937005	1	1	1	1	0	66
chr2	126937178	126938654	1	1	1	2	0	75
chr2	126958575	126959425	2	2	1	1	0	66
chr2	126959533	126959996	2	2	1	1	0	24
chr2	126967607	126968034	2	2	1	1	0	51
chr2	126968128	126969023	2	2	1	1	0	7
chr2	127050459	127050893	1	1	1	1	0	36
chr2	127053713	127054268	1	1	1	3	0	56
chr2	127054325	127056726	1	1	1	1	0	19
chr2	127056826	127057968	1	1	1	1	0	13
chr2	127057982	127058094	1	3	0	1	0	13
chr2	127058122	127058273	1	1	1	1	0	12
chr2	127058374	127058532	1	1	1	5	0	68
chr2	127058670	127059148	1	1	1	3	0	71
chr2	127059233	127059311	1	1	1	3	0	57
chr2	127059486	127059792	1	1	1	1	0	25
chr2	127064175	127066500	1	1	1	1	0	65
chr2	127066651	127067002	1	1	1	2	0	5
chr2	127067114	127067925	1	1	1	2	0	35
chr2	127068058	127068214	1	1	1	1	0	58
chr2	127068404	127068864	1	1	1	1	0	9
chr2	127069063	127069796	1	1	1	1	0	63
chr2	127071961	127072053	1	3	1	1	0	61
chr2	127074554	127074820	1	1	1	2	0	30
chr2	127075013	127075099	1	1	1	4	0	72
chr2	127075279	127075419	1	1	1	1	0	19
chr2	127076993	127077879	1	1	1	1	0	5
chr2	127077989	127078378	1	1	1	2	0	37
chr2	127080156	127080419	1	1	1	2	0	62
chr2	127080741	127081798	1	1	1	1	0	36
chr2	127081892	127081988	1	1	1	5	0	48
chr2	127088634	127088929	2	2	1	2	0	46
chr2	127089079	127089401	2	2	1	1	0	27
chr2	127090005	127090345	1	1	0	3	0	21
chr2	127090005	127090411	1	1	1	2	0	48
chr2	127090005	127090677	1	1	0	1	0	52
chr2	127098090	127098876	1	1	1	1	0	58
chr2	127112801	127126014	1	1	1	1	0	55
chr2	127126502	127132691	1	1	1	1	0	14
chr2	127132803	127132877	1	1	1	1	0	49
chr2	127179389	127179500	1	1	1	1	0	48
chr2	127284045	127286336	2	2	1	2	0	25
chr2	127433872	127436363	1	1	1	1	0	69
chr2	127437818	127438819	1	1	1	1	0	35
chr2	127438855	127440105	1	1	1	1	0	35
chr2	127440197	127441931	1	1	1	1	0	47
chr2	127441979	127442748	1	1	1	1	0	46
chr2	127598089	127599598	2	2	1	1	0	47
chr2	127599682	127601495	2	2	1	1	0	21
chr2	127601607	127603081	2	2	1	1	0	24
chr2	127603157	127605698	2	2	1	1	0	52
chr2	127970677	127970844	1	1	1	1	0	21
chr2	127970935	127984937	1	1	0	1	0	58
chr2	127985012	127989004	1	1	0	1	0	19
chr2	128457425	128459473	2	2	1	1	0	8
chr2	128459673	128461173	2	2	1	2	0	3
chr2	128461901	128464292	2	2	1	2	0	36
chr2	128469128	128470416	2	2	1	1	0	12
chr2	128471691	128472147	2	2	1	1	0	60
chr2	128472225	128474517	2	2	1	1	0	43
chr2	128474593	128475256	2	2	1	1	0	26
chr2	128475336	128476352	2	2	1	1	0	46
chr2	128476436	128476557	2	2	1	2	0	33
chr2	128476693	128479027	2	2	1	1	0	12
chr2	128492295	128494615	2	2	1	2	0	73
chr2	128494687	128494771	2	2	1	2	0	37
chr2	128494809	128495086	2	2	1	1	0	3
chr2	128499195	128500167	2	2	1	2	0	66
chr2	128500260	128501656	2	2	1	2	0	75
chr2	128501926	128502724	2	2	1	2	0	48
chr2	128502800	128505794	2	2	1	2	0	60
chr2	128508626	128510844	2	2	1	1	0	52
chr2	128511636	128511742	2	2	1	5	0	26
chr2	128511834	128513981	2	2	1	5	0	34
chr2	128518168	128520130	2	2	1	1	0	15
chr2	128520205	128521439	2	2	1	1	0	74
chr2	128526584	128527743	2	2	1	1	0	29
chr2	128527981	128529072	2	2	1	1	0	50
chr2	128571515	128578482	1	1	1	1	0	58
chr2	128580290	128592019	1	1	1	1	0	31
chr2	128592107	128593826	1	1	1	1	0	45
chr2	128593943	128600962	1	1	1	1	0	58
chr2	128601147	128603996	1	1	1	4	0	62
chr2	128604149	128613266	1	1	1	1	0	70
chr2	128613421	128618205	1	1	1	2	0	62
chr2	128619419	128620834	1	1	1	1	0	63
chr2	128621793	128624442	1	1	1	1	0	16
chr2	128624536	128625811	1	1	1	1	0	42
chr2	128625931	128632136	1	1	1	1	0	37
chr2	128632247	128634865	1	1	1	2	0	75
chr2	128635026	128636361	1	1	1	7	0	67
chr2	128668309	128670325	1	1	1	2	0	15
chr2	128670377	128672429	1	1	1	2	0	51
chr2	128672521	128673117	1	1	1	2	0	6
chr2	128679316	128682651	1	1	1	1	0	21
chr2	128682724	128683154	1	5	1	1	0	38
chr2	128683404	128684515	1	1	1	1	0	60
chr2	128684620	128687380	1	1	1	1	0	65
chr2	128687455	128688648	1	1	1	1	0	26
chr2	128688720	128690924	1	1	1	2	0	54
chr2	128690978	128692223	1	1	1	1	0	31
chr2	128692255	128693203	1	1	1	1	0	28
chr2	128910854	128917775	1	1	1	1	0	71
chr2	128918009	128923129	1	1	1	1	0	33
chr2	128935621	128935895	2	2	0	1	0	44
chr2	129041985	129042102	1	1	1	1	0	5
chr2	129042244	129042419	1	1	1	2	0	35
chr2	129042506	129045978	1	1	1	1	0	32
chr2	129051144	129051791	1	1	1	4	0	73
chr2	129051877	129052603	1	1	1	3	0	19
chr2	129207159	129207879	2	2	1	8	0	65
chr2	129208011	129209159	2	2	1	15	0	59
chr2	129209331	129209876	2	2	1	9	0	58
chr2	129210079	129211622	2	2	1	18	0	49
chr2	129211672	129212203	2	2	1	17	0	49
chr2	129212266	129212987	2	2	1	10	0	60
chr2	129348269	129348598	2	2	0	1	0	54
chr2	129434813	129435523	1	1	1	1	0	27
chr2	129434925	129435523	1	1	1	1	0	29
chr2	129434996	129435523	1	1	1	2	0	20
chr2	129435615	129450052	1	1	1	2	0	25
chr2	129435615	129450823	1	1	1	8	1	71
chr2	129450154	129450823	1	1	1	2	0	25
chr2	129451181	129457366	1	1	1	15	0	74
chr2	129451181	129460376	1	1	1	2	0	14
chr2	129457685	129458142	1	1	1	33	0	71
chr2	129458479	129460376	1	1	1	26	0	74
chr2	129460491	129463122	1	1	1	21	0	25
chr2	129463148	129469865	1	1	1	21	0	26
chr2	129469906	129471846	1	1	1	25	0	40
chr2	129469918	129471846	1	1	1	3	0	25
chr2	130014649	130014955	2	2	1	4	0	24
chr2	130015680	130017249	2	2	1	2	0	61
chr2	130017362	130018934	2	2	1	3	0	65
chr2	130019087	130021153	2	2	1	8	0	64
chr2	130117067	130117582	1	1	1	1	0	7
chr2	130121647	130122182	2	2	1	2	0	20
chr2	130122244	130122376	2	2	1	3	0	58
chr2	130122472	130122875	2	2	1	1	0	26
chr2	130123023	130123132	2	2	1	2	0	41
chr2	130123236	130123326	2	2	1	1	0	49
chr2	130125750	130125857	2	2	1	1	0	59
chr2	130125957	130126090	2	2	1	2	0	69
chr2	130126169	130126301	2	2	1	2	0	15
chr2	130281446	130281539	1	1	1	1	0	75
chr2	130282283	130282371	1	1	1	1	0	38
chr2	130282500	130282626	1	1	1	2	0	14
chr2	130282663	130282819	1	1	1	2	0	36
chr2	130283220	130283314	1	1	1	3	0	55
chr2	130283424	130283527	1	1	1	1	0	73
chr2	130292479	130345393	1	1	1	2	0	17
chr2	130345473	130345913	1	1	1	2	0	63
chr2	130359736	130360869	1	1	1	1	0	60
chr2	130360944	130361291	1	1	1	3	0	58
chr2	130361429	130374008	1	1	1	1	0	75
chr2	130374100	130375003	1	1	1	1	0	5
chr2	130375081	130377242	1	1	1	1	0	37
chr2	130377280	130379471	1	1	1	1	0	37
chr2	130381675	130382402	1	1	1	1	0	21
chr2	130382570	130383214	1	1	1	1	0	26
chr2	130383351	130384226	1	1	1	4	0	58
chr2	130384377	130385989	1	1	1	3	0	75
chr2	130386084	130386340	1	1	1	3	0	29
chr2	130386418	130386868	1	1	1	3	0	51
chr2	130387004	130391404	1	1	1	1	0	58
chr2	130391763	130394116	1	1	1	2	0	63
chr2	130394253	130395313	1	1	1	2	0	54
chr2	130406148	130406227	1	1	1	2	0	62
chr2	130406352	130406857	1	1	1	3	0	14
chr2	130496243	130496581	2	2	1	3	0	11
chr2	130496631	130497105	2	2	1	3	0	49
chr2	130497163	130500219	2	2	1	5	0	40
chr2	130500259	130500508	2	2	1	2	0	39
chr2	130500632	130503656	2	2	1	4	0	65
chr2	130503759	130503996	2	4	1	1	0	60
chr2	130504110	130505267	2	2	1	2	0	58
chr2	130505475	130506394	2	2	1	1	0	27
chr2	130509856	130513320	1	1	1	3	0	56
chr2	130513379	130513475	1	1	1	4	0	58
chr2	130513541	130513979	1	1	1	3	0	65
chr2	130514054	130516158	1	1	1	2	0	32
chr2	130516191	130517548	1	1	1	2	0	32
chr2	130551239	130551857	2	2	1	1	0	15
chr2	130582410	130583736	2	2	1	1	0	67
chr2	130633908	130635908	2	2	1	1	0	50
chr2	130640186	130648790	2	2	1	1	0	69
chr2	130822070	130823823	1	1	1	1	0	11
chr2	130824010	130824514	1	1	1	1	0	18
chr2	130911796	130912258	2	2	1	2	0	65
chr2	130912332	130912658	2	2	1	1	0	73
chr2	130912762	130913008	2	2	1	3	0	29
chr2	130913312	130914511	2	2	1	9	0	73
chr2	130914773	130915247	2	2	1	5	0	75
chr2	130915554	130915824	2	2	1	1	0	65
chr2	130916077	130916164	2	2	1	1	0	6
chr2	130916435	130916739	2	2	1	3	0	46
chr2	130916992	130917613	2	2	1	3	0	36
chr2	130917926	130918032	2	2	1	3	0	44
chr2	130918294	130919840	2	2	1	3	0	66
chr2	130920144	130920416	2	2	1	4	0	71
chr2	130920675	130921041	2	2	1	7	0	63
chr2	130921363	130922266	2	2	1	3	0	38
chr2	130922525	130923194	2	2	1	3	0	54
chr2	130923495	130925210	2	2	1	3	0	43
chr2	130925466	130925710	2	2	1	1	0	55
chr2	130925978	130926834	2	2	1	4	0	72
chr2	130927135	130927377	2	2	1	6	0	57
chr2	130927738	130927969	2	2	1	4	0	54
chr2	130988896	130989080	2	2	1	1	0	45
chr2	130990215	130993537	2	2	1	1	0	49
chr2	130993681	130995513	2	2	1	1	0	64
chr2	131036358	131036545	1	1	1	1	0	38
chr2	131076048	131080655	1	1	1	1	0	32
chr2	131080831	131082234	1	1	1	1	0	41
chr2	131083970	131085038	1	1	1	1	0	73
chr2	131135445	131138192	1	1	1	1	0	57
chr2	131147614	131150394	2	2	1	1	0	30
chr2	131150438	131155082	2	2	1	1	0	43
chr2	131155233	131194655	2	2	1	2	0	71
chr2	131333957	131353903	1	1	1	3	0	67
chr2	131354138	131358136	1	1	1	3	0	70
chr2	131358364	131362014	1	1	1	1	0	17
chr2	131362189	131362331	1	1	1	1	0	9
chr2	131363092	131363978	1	1	1	5	0	72
chr2	131364140	131366662	1	1	1	1	0	74
chr2	131751924	131754114	1	1	1	1	0	3
chr2	131754213	131778339	1	1	1	1	0	58
chr2	131842475	131843605	2	2	1	2	0	41
chr2	131843658	131844801	2	4	1	2	0	52
chr2	131846380	131847227	2	2	1	3	0	29
chr2	131847317	131849285	2	2	1	3	0	39
chr2	131849438	131851605	2	2	1	1	0	57
chr2	131851682	131854481	2	2	1	1	0	18
chr2	131898822	131900119	2	2	1	2	0	27
chr2	131900216	131902582	2	2	1	2	0	41
chr2	131902721	131903978	2	2	1	2	0	55
chr2	131904109	131907283	2	2	1	3	0	75
chr2	131907390	131908637	2	2	1	3	0	43
chr2	131908786	131913230	2	2	1	1	0	10
chr2	131913388	131913836	2	2	1	1	0	71
chr2	131913958	131917418	2	2	1	1	0	70
chr2	131917601	131919348	2	2	1	1	0	63
chr2	131919414	131920332	2	2	1	1	0	53
chr2	131919414	131931015	2	2	1	1	0	64
chr2	131920422	131931015	2	2	1	1	0	8
chr2	131931174	131933132	2	2	1	2	0	68
chr2	131933250	131936061	2	2	1	3	0	61
chr2	131943647	131986931	2	2	1	2	0	30
chr2	132087995	132089492	2	2	1	2	0	61
chr2	132091616	132091693	2	2	1	7	0	71
chr2	132091818	132093163	2	2	1	7	0	72
chr2	132093359	132093610	2	2	1	6	0	68
chr2	132093679	132093822	2	2	1	6	0	68
chr2	132093921	132094735	2	2	1	3	1	54
chr2	132095450	132102505	1	1	1	1	0	39
chr2	132135302	132136303	1	1	1	1	0	35
chr2	132136401	132137450	1	1	1	1	0	30
chr2	132137549	132139144	1	1	1	1	0	27
chr2	132139613	132140388	1	1	1	5	0	23
chr2	132140472	132142473	1	1	1	5	0	60
chr2	132142562	132143151	1	1	1	4	0	69
chr2	132143221	132143999	1	1	1	4	0	63
chr2	132144153	132146278	1	1	1	3	0	30
chr2	132146399	132146772	1	1	1	3	0	62
chr2	132389640	132392233	2	2	1	2	0	32
chr2	132392475	132395876	2	2	1	1	0	60
chr2	132396001	132398854	2	2	1	2	0	42
chr2	132398897	132400526	2	2	1	2	0	42
chr2	132647533	132648630	2	2	1	1	0	72
chr2	132648718	132648816	2	2	1	2	0	47
chr2	132648920	132650123	2	2	1	1	0	41
chr2	132650210	132650580	2	2	1	1	0	24
chr2	132651874	132652125	2	2	1	2	0	17
chr2	132652210	132652336	2	2	1	2	0	50
chr2	132652429	132652908	2	2	1	1	0	40
chr2	132653019	132653967	2	2	1	1	0	75
chr2	132682741	132684522	1	1	1	1	0	74
chr2	132691924	132696812	1	1	1	2	0	63
chr2	132696943	132703128	1	1	1	1	0	54
chr2	132703215	132704254	1	1	1	1	0	11
chr2	134440786	134441929	2	2	1	1	0	64
chr2	134441994	134442807	2	2	1	1	0	5
chr2	134462604	134463307	2	2	1	1	0	33
chr2	134463354	134481641	2	2	1	1	0	46
chr2	134481758	134485761	2	2	1	1	0	25
chr2	136723560	136727392	2	2	1	2	0	14
chr2	136727621	136732962	2	2	1	1	0	54
chr2	136926353	136926494	2	2	1	1	0	49
chr2	136926627	136926841	2	2	1	1	0	68
chr2	136929083	136929535	2	2	1	1	0	28
chr2	136929564	136930031	2	2	1	1	0	28
chr2	136931850	136932774	2	2	1	2	0	68
chr2	138121178	138121668	1	1	1	1	0	67
chr2	138121760	138122292	1	1	1	2	0	30
chr2	138122412	138125377	1	1	1	2	0	20
chr2	139962826	139965450	2	2	1	2	0	64
chr2	139965598	139966847	2	2	1	1	0	31
chr2	139966925	139971119	2	2	1	1	0	62
chr2	140237642	140242781	1	1	1	1	0	51
chr2	142695657	142696353	2	2	1	1	0	56
chr2	142696452	142699230	2	2	1	1	0	36
chr2	142905019	142906461	1	1	1	1	0	14
chr2	142906551	142907095	1	1	1	1	0	69
chr2	142910322	142911293	1	1	1	1	0	51
chr2	142911345	142912807	1	1	1	1	0	5
chr2	142912897	142913315	1	1	1	1	0	58
chr2	143757568	143780304	1	1	1	4	0	73
chr2	143780613	143781871	1	1	1	1	0	12
chr2	143781949	143784046	1	1	1	4	0	74
chr2	143789850	143790255	2	2	1	5	0	60
chr2	143790400	143791189	2	2	1	5	0	52
chr2	143791289	143791591	2	2	1	5	0	74
chr2	143791676	143792347	2	2	1	4	0	59
chr2	143792444	143794111	2	2	1	6	0	62
chr2	143794196	143795153	2	2	1	4	0	55
chr2	143795250	143795861	2	2	1	4	0	57
chr2	143795934	143796035	2	2	1	7	0	73
chr2	143796129	143796654	2	2	1	6	0	57
chr2	143796745	143796876	2	2	1	2	0	43
chr2	143796958	143797033	2	2	1	4	0	59
chr2	143797127	143798687	2	2	1	3	0	72
chr2	143798781	143799474	2	2	1	8	0	64
chr2	143799566	143805023	2	2	1	7	0	35
chr2	143805059	143805165	2	2	1	7	0	35
chr2	143805336	143806681	2	2	1	5	0	75
chr2	143806821	143809359	2	2	1	5	0	75
chr2	143809514	143810436	2	2	1	7	0	66
chr2	143810556	143811329	2	2	1	8	0	71
chr2	143811483	143815388	2	2	1	7	0	42
chr2	143815512	143816380	2	2	1	5	0	69
chr2	143816530	143830067	2	2	1	3	0	63
chr2	144093153	144094364	2	2	1	4	0	68
chr2	144094451	144095581	2	2	1	6	0	68
chr2	144095742	144096645	2	2	1	4	0	71
chr2	144096733	144096822	2	2	1	4	0	40
chr2	144096863	144097259	2	2	1	5	0	40
chr2	144097336	144097418	2	2	1	7	0	74
chr2	144097525	144099019	2	2	1	7	0	58
chr2	144099116	144099789	2	2	1	9	0	58
chr2	144099914	144100976	2	2	1	4	0	67
chr2	144101099	144102644	2	2	1	3	0	71
chr2	144102756	144103839	2	2	1	7	0	74
chr2	144103945	144112296	2	2	1	5	0	68
chr2	144112380	144112620	2	2	1	4	0	63
chr2	144118452	144120913	1	1	1	2	0	12
chr2	144121047	144121400	1	1	1	2	0	27
chr2	144179418	144183131	1	1	0	3	0	39
chr2	144215776	144217764	1	1	1	4	0	16
chr2	144222749	144231094	1	1	1	4	0	52
chr2	144244491	144245918	1	1	1	2	0	72
chr2	144246110	144248542	1	3	1	1	0	40
chr2	144386380	144389913	2	2	1	2	0	75
chr2	144390020	144391023	2	2	1	2	0	43
chr2	144391067	144392599	2	2	1	2	0	4
chr2	144401362	144404051	1	1	1	2	0	44
chr2	144404110	144406485	1	1	1	2	0	56
chr2	144408920	144409020	1	1	1	2	0	52
chr2	144409107	144409802	1	1	1	2	0	13
chr2	144409948	144410535	1	1	1	1	0	71
chr2	144410695	144411019	1	1	1	2	0	27
chr2	144411136	144414398	1	1	1	1	0	8
chr2	144414523	144416586	1	1	1	2	0	40
chr2	144416668	144420251	1	1	1	2	0	57
chr2	144420342	144421216	1	1	1	3	0	49
chr2	144421324	144423863	1	1	1	4	0	56
chr2	144424018	144425610	1	1	1	1	0	14
chr2	144425689	144427517	1	1	1	1	0	28
chr2	144429488	144432205	1	1	1	1	0	29
chr2	145686824	145690684	1	1	1	1	0	56
chr2	145690797	145693098	1	1	1	2	0	52
chr2	145700453	145701933	1	1	1	1	0	70
chr2	145703095	145718310	1	1	1	2	0	37
chr2	145718617	145720763	1	1	1	2	0	58
chr2	145720896	145725241	1	1	1	6	0	66
chr2	145725406	145727522	1	1	1	2	0	28
chr2	145745283	145750510	1	1	1	1	0	25
chr2	145767620	145768695	2	2	1	1	0	52
chr2	145768867	145770040	2	2	1	1	0	6
chr2	145772621	145773189	2	2	1	1	0	66
chr2	146086956	146090088	2	2	1	2	0	75
chr2	146090129	146102285	2	2	1	1	0	40
chr2	146102408	146156842	2	2	1	1	0	31
chr2	146169457	146175335	2	2	1	1	0	5
chr2	146175492	146176411	2	2	1	1	0	47
chr2	146195200	146199007	2	2	1	3	0	58
chr2	146199067	146199876	2	2	1	4	0	34
chr2	146200006	146203310	2	2	1	1	0	10
chr2	146203440	146229147	2	2	1	1	0	12
chr2	146229304	146229526	2	4	1	3	0	35
chr2	146252191	146253965	2	2	1	1	0	60
chr2	146327152	146353713	2	2	1	1	0	36
chr2	146855117	146866427	1	1	1	1	0	61
chr2	146866556	146866634	1	1	1	2	0	63
chr2	146866747	146867114	1	1	1	4	0	72
chr2	146868360	146868434	1	1	1	1	0	27
chr2	146868525	146869226	1	1	1	1	0	32
chr2	146871333	146871414	1	1	1	2	0	55
